"No.","Time","Source","Destination","Protocol","Length","Info"
"376","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=327611 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"377","31.445788","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"378","31.445964","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=329057 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"379","31.445964","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=330417 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"380","31.445964","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=331777 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"381","31.445964","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=333137 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"382","31.445964","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=334497 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"383","31.445964","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=335857 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"384","31.445964","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=337217 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"385","31.445964","192.168.0.183","104.244.42.65","TLSv1.2","88","Application Data"
"386","31.486212","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=20908 Ack=315371 Win=7923 Len=0"
"387","31.491772","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=20908 Ack=338611 Win=7893 Len=0"
"388","31.644556","104.244.42.65","192.168.0.183","TLSv1.2","184","Application Data"
"389","31.693831","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=338611 Ack=21038 Win=1037 Len=0"
"390","31.847828","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=338611 Ack=21038 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"391","31.847828","192.168.0.183","104.244.42.65","TLSv1.2","353","Application Data"
"392","31.943928","192.168.0.183","104.244.42.65","TCP","1414","[TCP Retransmission] 50717  >  443 [PSH, ACK] Seq=338910 Ack=21038 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"393","32.092809","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=21038 Ack=340270 Win=7927 Len=0"
"394","32.092809","104.244.42.65","192.168.0.183","TCP","66","[TCP Window Update] 443  >  50717 [ACK] Seq=21038 Ack=340270 Win=7930 Len=0 SLE=338910 SRE=340270"
"395","32.679642","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=21038 Ack=340270 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"396","32.679642","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=22398 Ack=340270 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"397","32.679642","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=23758 Ack=340270 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"398","32.679642","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=25118 Ack=340270 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"399","32.679642","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=26478 Ack=340270 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"400","32.679642","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=27838 Ack=340270 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"401","32.679642","104.244.42.65","192.168.0.183","TLSv1.2","167","Application Data"
"402","32.679694","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=340270 Ack=29311 Win=1041 Len=0"
"403","32.680693","192.168.0.183","104.244.42.65","TLSv1.2","89","Application Data"
"404","32.724480","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=29311 Ack=340305 Win=7930 Len=0"
"405","33.100918","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=340305 Ack=29311 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"406","33.100918","192.168.0.183","104.244.42.65","TLSv1.2","464","Application Data"
"407","33.108393","192.168.0.183","104.244.42.65","TLSv1.2","326","Application Data"
"408","33.108569","192.168.0.183","104.244.42.65","TLSv1.2","944","Application Data"
"409","33.137387","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=29311 Ack=342075 Win=7926 Len=0"
"410","33.144695","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=29311 Ack=343237 Win=7929 Len=0"
"411","33.168923","104.244.42.65","192.168.0.183","TLSv1.2","196","Application Data"
"412","33.220217","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=343237 Ack=29453 Win=1040 Len=0"
"413","33.741904","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=29453 Ack=343237 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"414","33.741904","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=30813 Ack=343237 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"415","33.741904","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=32173 Ack=343237 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"416","33.741904","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=33533 Ack=343237 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"417","33.741904","104.244.42.65","192.168.0.183","TLSv1.2","182","Application Data"
"418","33.741949","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=343237 Ack=35021 Win=1041 Len=0"
"419","34.713871","192.168.0.183","104.244.42.65","TLSv1.2","712","Application Data"
"420","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=343895 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"421","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=345255 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"422","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=346615 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"423","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=347975 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"424","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=349335 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"425","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=350695 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"426","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=352055 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"427","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=353415 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"428","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=354775 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"429","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=356135 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"430","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=357495 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"431","34.714004","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=358855 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"432","34.714004","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"433","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=360301 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"434","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=361661 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"435","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=363021 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"436","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=364381 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"437","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=365741 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"438","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=367101 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"439","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=368461 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"440","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=369821 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"441","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=371181 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"442","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=372541 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"443","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=373901 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"444","34.714134","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=375261 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"445","34.714134","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"446","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=376707 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"447","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=378067 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"448","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=379427 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"449","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=380787 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"450","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=382147 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"451","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=383507 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"452","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=384867 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"453","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=386227 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"454","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=387587 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"455","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=388947 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"456","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=390307 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"457","34.714354","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=391667 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"458","34.714354","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"459","34.714545","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=393113 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"460","34.714545","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=394473 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"461","34.714545","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=395833 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"462","34.714545","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=397193 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"463","34.714545","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=398553 Ack=35021 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"464","34.714545","192.168.0.183","104.244.42.65","TLSv1.2","493","Application Data"
"465","34.753107","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=35021 Ack=345255 Win=7928 Len=0"
"466","34.758387","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=35021 Ack=397193 Win=7902 Len=0"
"467","34.758387","104.244.42.65","192.168.0.183","TLSv1.2","89","Application Data"
"468","34.758387","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=35056 Ack=400352 Win=7930 Len=0"
"469","34.808602","104.244.42.65","192.168.0.183","TLSv1.2","161","Application Data"
"470","34.808651","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=400352 Ack=35163 Win=1040 Len=0"
"471","35.969172","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=400352 Ack=35163 Win=1040 Len=1360 [TCP segment of a reassembled PDU]"
"472","35.969172","192.168.0.183","104.244.42.65","TLSv1.2","667","Application Data"
"473","36.012131","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=35163 Ack=402325 Win=7926 Len=0"
"474","36.725809","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=35163 Ack=402325 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"475","36.725809","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=36523 Ack=402325 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"476","36.725809","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=37883 Ack=402325 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"477","36.725809","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=39243 Ack=402325 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"478","36.725809","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=40603 Ack=402325 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"479","36.725809","104.244.42.65","192.168.0.183","TLSv1.2","1213","Application Data"
"480","36.725904","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=402325 Ack=43122 Win=1041 Len=0"
"481","38.587735","192.168.0.183","104.244.42.65","TLSv1.2","738","Application Data"
"482","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=403009 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"483","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=404369 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"484","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=405729 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"485","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=407089 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"486","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=408449 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"487","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=409809 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"488","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=411169 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"489","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=412529 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"490","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=413889 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"491","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=415249 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"492","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=416609 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"493","38.587889","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=417969 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"494","38.587889","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"495","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=419415 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"496","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=420775 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"497","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=422135 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"498","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=423495 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"499","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=424855 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"500","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=426215 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"501","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=427575 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"502","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=428935 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"503","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=430295 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"504","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=431655 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"505","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=433015 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"506","38.588047","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=434375 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"507","38.588047","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"508","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=435821 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"509","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=437181 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"510","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=438541 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"511","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=439901 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"512","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=441261 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"513","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=442621 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"514","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=443981 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"515","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=445341 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"516","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=446701 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"517","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=448061 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"518","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=449421 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"519","38.588207","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=450781 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"520","38.588207","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"521","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=452227 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"522","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=453587 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"523","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=454947 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"524","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=456307 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"525","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=457667 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"526","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=459027 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"527","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=460387 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"528","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=461747 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"529","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=463107 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"530","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=464467 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"531","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=465827 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"532","38.588445","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=467187 Ack=43122 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"533","38.588445","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"534","38.588654","192.168.0.183","104.244.42.65","TLSv1.2","121","Application Data"
"535","38.600892","192.168.0.183","104.244.42.65","TLSv1.2","270","Application Data"
"536","38.627596","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=43122 Ack=404369 Win=7928 Len=0"
"537","38.632747","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=43122 Ack=457667 Win=7917 Len=0"
"538","38.632747","104.244.42.65","192.168.0.183","TLSv1.2","89","Application Data"
"539","38.632747","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=43157 Ack=468700 Win=7901 Len=0"
"540","38.633011","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=468916 Ack=43157 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"541","38.633011","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=470276 Ack=43157 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"542","38.633011","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=471636 Ack=43157 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"543","38.633011","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=472996 Ack=43157 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"544","38.633011","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=474356 Ack=43157 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"545","38.633011","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=475716 Ack=43157 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"546","38.633011","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=477076 Ack=43157 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"547","38.633011","192.168.0.183","104.244.42.65","TLSv1.2","855","Application Data"
"548","38.673239","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=43157 Ack=472996 Win=7921 Len=0"
"549","38.678440","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=43157 Ack=479237 Win=7930 Len=0"
"550","38.740722","192.168.0.183","104.244.42.65","TLSv1.2","251","Application Data"
"551","38.740881","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=479434 Ack=43157 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"552","38.740881","192.168.0.183","104.244.42.65","TLSv1.2","552","Application Data"
"553","38.741517","192.168.0.183","104.244.42.65","TLSv1.2","258","Application Data"
"554","38.741614","192.168.0.183","104.244.42.65","TLSv1.2","1096","Application Data"
"555","38.773534","104.244.42.65","192.168.0.183","TLSv1.2","220","Application Data"
"556","38.777724","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=43323 Ack=480794 Win=7927 Len=0"
"557","38.786841","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=43323 Ack=482538 Win=7926 Len=0"
"558","38.812591","104.244.42.65","192.168.0.183","TLSv1.2","159","Application Data"
"559","38.812636","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=482538 Ack=43428 Win=1040 Len=0"
